Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2023	Regulation Of Notch Signaling Pathway (GO:0008593)	1/70	5.057652e-01	5.719324e-01	0	0	1.436967e+00	9.795558e-01	LLGL2
GO_Biological_Process_2023	Regulation Of Actin Filament Polymerization (GO:0030833)	1/70	5.057652e-01	5.719324e-01	0	0	1.436967e+00	9.795558e-01	PRKCD
GO_Biological_Process_2023	Regulation Of Cellular Biosynthetic Process (GO:0031326)	1/70	5.057652e-01	5.719324e-01	0	0	1.436967e+00	9.795558e-01	PDGFA
GO_Biological_Process_2023	Synapse Assembly (GO:0007416)	1/71	5.107249e-01	5.765980e-01	0	0	1.416368e+00	9.516915e-01	SRGAP3
GO_Biological_Process_2023	Lipid Biosynthetic Process (GO:0008610)	1/71	5.107249e-01	5.765980e-01	0	0	1.416368e+00	9.516915e-01	XBP1
GO_Biological_Process_2023	Cholesterol Homeostasis (GO:0042632)	1/72	5.156351e-01	5.797751e-01	0	0	1.396348e+00	9.248793e-01	XBP1
GO_Biological_Process_2023	Response To Ionizing Radiation (GO:0010212)	1/72	5.156351e-01	5.797751e-01	0	0	1.396348e+00	9.248793e-01	ANXA1
GO_Biological_Process_2023	Transforming Growth Factor Beta Receptor Signaling Pathway (GO:0007179)	1/72	5.156351e-01	5.797751e-01	0	0	1.396348e+00	9.248793e-01	GCNT2
GO_Biological_Process_2023	Positive Regulation Of Protein Localization To Nucleus (GO:1900182)	1/72	5.156351e-01	5.797751e-01	0	0	1.396348e+00	9.248793e-01	PRKCD
GO_Biological_Process_2023	Negative Regulation Of Catabolic Process (GO:0009895)	1/72	5.156351e-01	5.797751e-01	0	0	1.396348e+00	9.248793e-01	NUPR1
GO_Biological_Process_2023	Sterol Homeostasis (GO:0055092)	1/73	5.204962e-01	5.840439e-01	0	0	1.376884e+00	8.990678e-01	XBP1
GO_Biological_Process_2023	Positive Regulation Of Secretion By Cell (GO:1903532)	1/73	5.204962e-01	5.840439e-01	0	0	1.376884e+00	8.990678e-01	ANKRD1
GO_Biological_Process_2023	Plasma Membrane Bounded Cell Projection Assembly (GO:0120031)	3/275	5.206986e-01	5.840439e-01	0	0	1.093311e+00	7.134775e-01	SRGAP3;WDR35;AIF1L
GO_Biological_Process_2023	Positive Regulation Of I-kappaB kinase/NF-kappaB Signaling (GO:0043123)	2/175	5.242613e-01	5.875636e-01	0	0	1.145968e+00	7.400262e-01	CXXC5;LITAF
GO_Biological_Process_2023	Positive Regulation Of Lymphocyte Proliferation (GO:0050671)	1/74	5.253088e-01	5.882608e-01	0	0	1.357954e+00	8.742087e-01	ANXA1
GO_Biological_Process_2023	Positive Regulation Of Hydrolase Activity (GO:0051345)	2/176	5.273210e-01	5.900364e-01	0	0	1.139324e+00	7.291058e-01	TBC1D7;SRGAP3
GO_Biological_Process_2023	Regulation Of Fat Cell Differentiation (GO:0045598)	1/75	5.300734e-01	5.912028e-01	0	0	1.339536e+00	8.502566e-01	XBP1
GO_Biological_Process_2023	Regulation Of Plasma Membrane Bounded Cell Projection Assembly (GO:0120032)	1/75	5.300734e-01	5.912028e-01	0	0	1.339536e+00	8.502566e-01	CDKL1
GO_Biological_Process_2023	Positive Regulation Of Neurogenesis (GO:0050769)	1/75	5.300734e-01	5.912028e-01	0	0	1.339536e+00	8.502566e-01	TIAM1
GO_Biological_Process_2023	Regulation Of DNA Replication (GO:0006275)	1/75	5.300734e-01	5.912028e-01	0	0	1.339536e+00	8.502566e-01	S100A11
GO_Biological_Process_2023	Negative Regulation Of Cytokine Production (GO:0001818)	2/178	5.334006e-01	5.944343e-01	0	0	1.126263e+00	7.078365e-01	ANXA1;SELENOS
GO_Biological_Process_2023	Positive Regulation Of Interleukin-6 Production (GO:0032755)	1/76	5.347903e-01	5.945458e-01	0	0	1.321608e+00	8.271688e-01	XBP1
GO_Biological_Process_2023	Transcription Initiation At RNA Polymerase II Promoter (GO:0006367)	1/76	5.347903e-01	5.945458e-01	0	0	1.321608e+00	8.271688e-01	MED10
GO_Biological_Process_2023	Positive Regulation Of Protein Secretion (GO:0050714)	1/76	5.347903e-01	5.945458e-01	0	0	1.321608e+00	8.271688e-01	ANKRD1
GO_Biological_Process_2023	Neutrophil Migration (GO:1990266)	1/77	5.394601e-01	5.968587e-01	0	0	1.304152e+00	8.049051e-01	LGALS3
GO_Biological_Process_2023	Cell Morphogenesis Involved In Neuron Differentiation (GO:0048667)	1/77	5.394601e-01	5.968587e-01	0	0	1.304152e+00	8.049051e-01	SDC2
GO_Biological_Process_2023	Regulation Of Transcription Elongation By RNA Polymerase II (GO:0034243)	1/77	5.394601e-01	5.968587e-01	0	0	1.304152e+00	8.049051e-01	MED10
GO_Biological_Process_2023	Positive Regulation Of JNK Cascade (GO:0046330)	1/77	5.394601e-01	5.968587e-01	0	0	1.304152e+00	8.049051e-01	WNT7B
GO_Biological_Process_2023	Positive Regulation Of Endothelial Cell Proliferation (GO:0001938)	1/77	5.394601e-01	5.968587e-01	0	0	1.304152e+00	8.049051e-01	PROX1
GO_Biological_Process_2023	Negative Regulation Of Blood Vessel Morphogenesis (GO:2000181)	1/77	5.394601e-01	5.968587e-01	0	0	1.304152e+00	8.049051e-01	COL4A3
GO_Biological_Process_2023	Negative Regulation Of Protein Modification Process (GO:0031400)	1/78	5.440833e-01	6.000536e-01	0	0	1.287150e+00	7.834276e-01	SNTA1
GO_Biological_Process_2023	Organonitrogen Compound Catabolic Process (GO:1901565)	1/78	5.440833e-01	6.000536e-01	0	0	1.287150e+00	7.834276e-01	RIDA
GO_Biological_Process_2023	Cellular Response To Nutrient Levels (GO:0031669)	1/78	5.440833e-01	6.000536e-01	0	0	1.287150e+00	7.834276e-01	XBP1
GO_Biological_Process_2023	Proteolysis Involved In Protein Catabolic Process (GO:0051603)	1/78	5.440833e-01	6.000536e-01	0	0	1.287150e+00	7.834276e-01	CAPN2
GO_Biological_Process_2023	Regulation Of Cyclin-Dependent Protein Serine/Threonine Kinase Activity (GO:0000079)	1/79	5.486603e-01	6.026984e-01	0	0	1.270584e+00	7.627006e-01	PROX1
GO_Biological_Process_2023	Regulation Of Neuron Differentiation (GO:0045664)	1/79	5.486603e-01	6.026984e-01	0	0	1.270584e+00	7.627006e-01	TIAM1
GO_Biological_Process_2023	Cellular Response To UV (GO:0034644)	1/79	5.486603e-01	6.026984e-01	0	0	1.270584e+00	7.627006e-01	PRKCD
GO_Biological_Process_2023	Positive Regulation Of Catabolic Process (GO:0009896)	1/79	5.486603e-01	6.026984e-01	0	0	1.270584e+00	7.627006e-01	SORL1
GO_Biological_Process_2023	Positive Regulation Of Protein Localization To Membrane (GO:1905477)	1/79	5.486603e-01	6.026984e-01	0	0	1.270584e+00	7.627006e-01	LGALS3
GO_Biological_Process_2023	Regulation Of Organelle Assembly (GO:1902115)	1/80	5.531916e-01	6.062314e-01	0	0	1.254437e+00	7.426903e-01	CDKL1
GO_Biological_Process_2023	Positive Regulation Of Immune Response (GO:0050778)	1/80	5.531916e-01	6.062314e-01	0	0	1.254437e+00	7.426903e-01	XBP1
GO_Biological_Process_2023	Glycoprotein Biosynthetic Process (GO:0009101)	1/80	5.531916e-01	6.062314e-01	0	0	1.254437e+00	7.426903e-01	GCNT2
GO_Biological_Process_2023	Regulation Of Interleukin-8 Production (GO:0032677)	1/81	5.576776e-01	6.092166e-01	0	0	1.238693e+00	7.233651e-01	ANXA1
GO_Biological_Process_2023	Cellular Response To Interleukin-1 (GO:0071347)	1/81	5.576776e-01	6.092166e-01	0	0	1.238693e+00	7.233651e-01	ANKRD1
GO_Biological_Process_2023	Cytoskeleton-Dependent Cytokinesis (GO:0061640)	1/81	5.576776e-01	6.092166e-01	0	0	1.238693e+00	7.233651e-01	SEPTIN4
GO_Biological_Process_2023	Negative Regulation Of NF-kappaB Transcription Factor Activity (GO:0032088)	1/81	5.576776e-01	6.092166e-01	0	0	1.238693e+00	7.233651e-01	PKHD1
GO_Biological_Process_2023	Calcium Ion Transmembrane Import Into Cytosol (GO:0097553)	1/83	5.665156e-01	6.183829e-01	0	0	1.208359e+00	6.866506e-01	CACNB3
GO_Biological_Process_2023	Gene Expression (GO:0010467)	3/296	5.704997e-01	6.221522e-01	0	0	1.013860e+00	5.690214e-01	TESC;MRPS6;SORL1
GO_Biological_Process_2023	Purine Ribonucleotide Metabolic Process (GO:0009150)	1/84	5.708685e-01	6.221522e-01	0	0	1.193740e+00	6.692061e-01	ATP1B1
GO_Biological_Process_2023	Modification-Dependent Protein Catabolic Process (GO:0019941)	2/192	5.744500e-01	6.234100e-01	0	0	1.042531e+00	5.779186e-01	XBP1;RNF128
GO_Biological_Process_2023	Regulation Of Cell Cycle (GO:0051726)	3/298	5.750750e-01	6.234100e-01	0	0	1.006883e+00	5.570628e-01	PROX1;NUPR1;SMIM22
GO_Biological_Process_2023	Cellular Respiration (GO:0045333)	1/85	5.751779e-01	6.234100e-01	0	0	1.179469e+00	6.523357e-01	ME3
GO_Biological_Process_2023	Positive Regulation Of Amide Metabolic Process (GO:0034250)	1/85	5.751779e-01	6.234100e-01	0	0	1.179469e+00	6.523357e-01	PRKCD
GO_Biological_Process_2023	Positive Regulation Of Endothelial Cell Migration (GO:0010595)	1/85	5.751779e-01	6.234100e-01	0	0	1.179469e+00	6.523357e-01	PROX1
GO_Biological_Process_2023	mRNA Metabolic Process (GO:0016071)	1/85	5.751779e-01	6.234100e-01	0	0	1.179469e+00	6.523357e-01	RIDA
GO_Biological_Process_2023	Negative Regulation Of Cell Cycle (GO:0045786)	1/85	5.751779e-01	6.234100e-01	0	0	1.179469e+00	6.523357e-01	NUPR1
GO_Biological_Process_2023	Exocytosis (GO:0006887)	1/86	5.794443e-01	6.270512e-01	0	0	1.165534e+00	6.360151e-01	TNFAIP2
GO_Biological_Process_2023	Negative Regulation Of Angiogenesis (GO:0016525)	1/86	5.794443e-01	6.270512e-01	0	0	1.165534e+00	6.360151e-01	COL4A3
GO_Biological_Process_2023	Endomembrane System Organization (GO:0010256)	2/196	5.856881e-01	6.333125e-01	0	0	1.020827e+00	5.461096e-01	AKTIP;SPTSSB
GO_Biological_Process_2023	Regulation Of Endothelial Cell Migration (GO:0010594)	1/88	5.878495e-01	6.341621e-01	0	0	1.138624e+00	6.049332e-01	PROX1
GO_Biological_Process_2023	Negative Regulation Of Neuron Death (GO:1901215)	1/88	5.878495e-01	6.341621e-01	0	0	1.138624e+00	6.049332e-01	SORL1
GO_Biological_Process_2023	Positive Regulation Of Plasma Membrane Bounded Cell Projection Assembly (GO:0120034)	1/88	5.878495e-01	6.341621e-01	0	0	1.138624e+00	6.049332e-01	MIEN1
GO_Biological_Process_2023	Regulation Of Vesicle-Mediated Transport (GO:0060627)	1/89	5.919892e-01	6.371370e-01	0	0	1.125628e+00	5.901296e-01	SEPTIN4
GO_Biological_Process_2023	Sensory Perception Of Mechanical Stimulus (GO:0050954)	1/89	5.919892e-01	6.371370e-01	0	0	1.125628e+00	5.901296e-01	COL4A3
GO_Biological_Process_2023	Sodium Ion Transport (GO:0006814)	1/89	5.919892e-01	6.371370e-01	0	0	1.125628e+00	5.901296e-01	ATP1B1
GO_Biological_Process_2023	Regulation Of Phosphatidylinositol 3-Kinase Signaling (GO:0014066)	1/90	5.960875e-01	6.400536e-01	0	0	1.112924e+00	5.757911e-01	PDGFA
GO_Biological_Process_2023	Positive Regulation Of Proteasomal Protein Catabolic Process (GO:1901800)	1/90	5.960875e-01	6.400536e-01	0	0	1.112924e+00	5.757911e-01	NUPR1
GO_Biological_Process_2023	Mitochondrial Respiratory Chain Complex Assembly (GO:0033108)	1/90	5.960875e-01	6.400536e-01	0	0	1.112924e+00	5.757911e-01	COA3
GO_Biological_Process_2023	Cellular Response To Cytokine Stimulus (GO:0071345)	3/308	5.974940e-01	6.410661e-01	0	0	9.733711e-01	5.012968e-01	XBP1;BAG4;ANKRD1
GO_Biological_Process_2023	Positive Regulation Of MAP Kinase Activity (GO:0043406)	1/91	6.001449e-01	6.434112e-01	0	0	1.100503e+00	5.618991e-01	PDGFA
GO_Biological_Process_2023	Positive Regulation Of MAPK Cascade (GO:0043410)	3/310	6.018850e-01	6.445437e-01	0	0	9.669307e-01	4.909000e-01	NDRG4;GCNT2;PDGFA
GO_Biological_Process_2023	Regulation Of Translation (GO:0006417)	2/202	6.021334e-01	6.445437e-01	0	0	9.898990e-01	5.021523e-01	RIDA;YBX1
GO_Biological_Process_2023	Sensory Perception Of Sound (GO:0007605)	1/92	6.041617e-01	6.462147e-01	0	0	1.088354e+00	5.484361e-01	COL4A3
GO_Biological_Process_2023	Defense Response To Bacterium (GO:0042742)	2/204	6.075053e-01	6.492889e-01	0	0	9.799980e-01	4.884255e-01	PRKCD;LCN2
GO_Biological_Process_2023	Regulation Of Endothelial Cell Proliferation (GO:0001936)	1/93	6.081384e-01	6.494636e-01	0	0	1.076469e+00	5.353851e-01	PROX1
GO_Biological_Process_2023	Positive Regulation Of Epithelial Cell Migration (GO:0010634)	1/95	6.159728e-01	6.568161e-01	0	0	1.053459e+00	5.104560e-01	PROX1
GO_Biological_Process_2023	Positive Regulation Of Transmembrane Receptor Protein Serine/Threonine Kinase Signaling Pathway (GO:0090100)	1/95	6.159728e-01	6.568161e-01	0	0	1.053459e+00	5.104560e-01	ACVR2B
GO_Biological_Process_2023	Proteasome-Mediated Ubiquitin-Dependent Protein Catabolic Process (GO:0043161)	3/319	6.212542e-01	6.619372e-01	0	0	9.389578e-01	4.469580e-01	SELENOS;CANX;NCCRP1
GO_Biological_Process_2023	Regulation Of Defense Response (GO:0031347)	1/97	6.236514e-01	6.639799e-01	0	0	1.031407e+00	4.869929e-01	ANXA1
GO_Biological_Process_2023	Phosphorylation (GO:0016310)	4/429	6.247297e-01	6.646162e-01	0	0	9.303721e-01	4.376808e-01	PRKCD;PAK6;ACVR2B;CDKL1
GO_Biological_Process_2023	MAPK Cascade (GO:0000165)	1/98	6.274332e-01	6.659556e-01	0	0	1.020722e+00	4.757770e-01	PPP1CB
GO_Biological_Process_2023	Positive Regulation Of Protein-Containing Complex Assembly (GO:0031334)	1/98	6.274332e-01	6.659556e-01	0	0	1.020722e+00	4.757770e-01	LGALS3
GO_Biological_Process_2023	Mitochondrial Translation (GO:0032543)	1/98	6.274332e-01	6.659556e-01	0	0	1.020722e+00	4.757770e-01	MRPS6
GO_Biological_Process_2023	Regulation Of Organelle Organization (GO:0033043)	1/100	6.348838e-01	6.723157e-01	0	0	1.000000e+00	4.543133e-01	CAPN2
GO_Biological_Process_2023	Response To UV (GO:0009411)	1/100	6.348838e-01	6.723157e-01	0	0	1.000000e+00	4.543133e-01	PRKCD
GO_Biological_Process_2023	Protein Complex Oligomerization (GO:0051259)	1/100	6.348838e-01	6.723157e-01	0	0	1.000000e+00	4.543133e-01	BOK
GO_Biological_Process_2023	Regulation Of RNA Splicing (GO:0043484)	1/102	6.421861e-01	6.795282e-01	0	0	9.800985e-01	4.340632e-01	HABP4
GO_Biological_Process_2023	Negative Regulation Of Transcription By RNA Polymerase II (GO:0000122)	7/763	6.446957e-01	6.816622e-01	0	0	9.136442e-01	4.010687e-01	TFAP2B;AKR1B1;PROX1;HOXA7;CXXC5;ACVR2B;GLIS2
GO_Biological_Process_2023	Mitochondrial Gene Expression (GO:0140053)	1/103	6.457826e-01	6.822898e-01	0	0	9.704404e-01	4.243662e-01	MRPS6
GO_Biological_Process_2023	Regulation Of DNA-templated Transcription (GO:0006355)	18/1922	6.508978e-01	6.871692e-01	0	0	9.295872e-01	3.991672e-01	TFAP2B;XBP1;TESC;SCX;AKR1B1;EDF1;PROX1;YBX1;ACVR2B;GLIS2;PAX8;ELF3;ZFAT;ANKRD1;PAK6;HOXA7;SIM2;CRYAB
GO_Biological_Process_2023	Positive Regulation Of Stress-Activated MAPK Cascade (GO:0032874)	1/105	6.528680e-01	6.887234e-01	0	0	9.516815e-01	4.057783e-01	WNT7B
GO_Biological_Process_2023	Regulation Of G1/S Transition Of Mitotic Cell Cycle (GO:2000045)	1/106	6.563576e-01	6.918769e-01	0	0	9.425700e-01	3.968687e-01	ANXA1
GO_Biological_Process_2023	Regulation Of Cellular Response To Stress (GO:0080135)	1/107	6.598123e-01	6.949889e-01	0	0	9.336304e-01	3.882034e-01	NUPR1
GO_Biological_Process_2023	Response To Lipid (GO:0033993)	1/110	6.699705e-01	7.046153e-01	0	0	9.077959e-01	3.635919e-01	ANXA1
GO_Biological_Process_2023	Regulation Of JNK Cascade (GO:0046328)	1/110	6.699705e-01	7.046153e-01	0	0	9.077959e-01	3.635919e-01	WNT7B
GO_Biological_Process_2023	Cytoskeleton Organization (GO:0007010)	1/111	6.732890e-01	7.070302e-01	0	0	8.994975e-01	3.558238e-01	PAK6
GO_Biological_Process_2023	Mitotic Sister Chromatid Segregation (GO:0000070)	1/111	6.732890e-01	7.070302e-01	0	0	8.994975e-01	3.558238e-01	BOD1
GO_Biological_Process_2023	Calcium Ion Transport (GO:0006816)	1/112	6.765743e-01	7.093019e-01	0	0	8.913486e-01	3.482614e-01	CACNB3
GO_Biological_Process_2023	Small GTPase Mediated Signal Transduction (GO:0007264)	1/112	6.765743e-01	7.093019e-01	0	0	8.913486e-01	3.482614e-01	TIAM1
GO_Biological_Process_2023	Regulation Of I-kappaB kinase/NF-kappaB Signaling (GO:0043122)	2/232	6.769910e-01	7.093019e-01	0	0	8.594642e-01	3.352747e-01	CXXC5;LITAF
GO_Biological_Process_2023	Negative Regulation Of Canonical Wnt Signaling Pathway (GO:0090090)	1/114	6.830467e-01	7.151049e-01	0	0	8.754836e-01	3.337274e-01	IGFBP2
GO_Biological_Process_2023	Protein Localization (GO:0008104)	3/351	6.848490e-01	7.164495e-01	0	0	8.512165e-01	3.222339e-01	AKTIP;MAL;ANK2
GO_Biological_Process_2023	Protein Processing (GO:0016485)	1/117	6.925144e-01	7.239209e-01	0	0	8.527118e-01	3.133087e-01	SEC11C
GO_Biological_Process_2023	Regulation Of Autophagy (GO:0010506)	2/241	6.971041e-01	7.281684e-01	0	0	8.267191e-01	2.982972e-01	NUPR1;BOK
GO_Biological_Process_2023	Regulation Of Protein Kinase Activity (GO:0045859)	1/119	6.986693e-01	7.292526e-01	0	0	8.381739e-01	3.005505e-01	CAMK2N1
GO_Biological_Process_2023	Regulation Of Protein Catabolic Process (GO:0042176)	1/122	7.076726e-01	7.375367e-01	0	0	8.172682e-01	2.825899e-01	SORL1
GO_Biological_Process_2023	Fatty Acid Metabolic Process (GO:0006631)	1/122	7.076726e-01	7.375367e-01	0	0	8.172682e-01	2.825899e-01	XBP1
GO_Biological_Process_2023	Modulation Of Chemical Synaptic Transmission (GO:0050804)	1/123	7.106138e-01	7.400443e-01	0	0	8.105281e-01	2.768976e-01	MYOF
GO_Biological_Process_2023	Neuron Projection Guidance (GO:0097485)	1/124	7.135255e-01	7.408452e-01	0	0	8.038975e-01	2.713452e-01	EFNA5
GO_Biological_Process_2023	Positive Regulation Of Defense Response (GO:0031349)	1/124	7.135255e-01	7.408452e-01	0	0	8.038975e-01	2.713452e-01	CAMK2N1
GO_Biological_Process_2023	Enzyme-Linked Receptor Protein Signaling Pathway (GO:0007167)	1/124	7.135255e-01	7.408452e-01	0	0	8.038975e-01	2.713452e-01	ACVR2B
GO_Biological_Process_2023	Regulation Of DNA Metabolic Process (GO:0051052)	1/124	7.135255e-01	7.408452e-01	0	0	8.038975e-01	2.713452e-01	PDGFA
GO_Biological_Process_2023	Response To Cytokine (GO:0034097)	1/125	7.164081e-01	7.432802e-01	0	0	7.973740e-01	2.659284e-01	ANXA1
GO_Biological_Process_2023	Cellular Response To Starvation (GO:0009267)	1/126	7.192619e-01	7.451230e-01	0	0	7.909548e-01	2.606431e-01	XBP1
GO_Biological_Process_2023	Protein-Containing Complex Organization (GO:0043933)	1/126	7.192619e-01	7.451230e-01	0	0	7.909548e-01	2.606431e-01	TIAM1
GO_Biological_Process_2023	Regulation Of Response To External Stimulus (GO:0032101)	1/127	7.220870e-01	7.469307e-01	0	0	7.846375e-01	2.554855e-01	ANXA1
GO_Biological_Process_2023	Regulation Of Tumor Necrosis Factor Production (GO:0032680)	1/127	7.220870e-01	7.469307e-01	0	0	7.846375e-01	2.554855e-01	SELENOS
GO_Biological_Process_2023	Protein Targeting (GO:0006605)	1/129	7.276528e-01	7.521254e-01	0	0	7.722990e-01	2.455380e-01	SORL1
GO_Biological_Process_2023	Regulation Of Transcription By RNA Polymerase II (GO:0006357)	18/2028	7.378139e-01	7.620587e-01	0	0	8.753485e-01	2.661617e-01	TFAP2B;XBP1;SCX;AKR1B1;PROX1;YBX1;CXXC5;LITAF;ACVR2B;GLIS2;MUC1;PAX8;ELF3;EPCAM;MED10;ANKRD1;HOXA7;SIM2
GO_Biological_Process_2023	Protein Phosphorylation (GO:0006468)	4/500	7.399265e-01	7.636704e-01	0	0	7.942725e-01	2.392384e-01	PRKCD;PAK6;ACVR2B;CDKL1
GO_Biological_Process_2023	Non-Membrane-Bounded Organelle Assembly (GO:0140694)	1/135	7.436932e-01	7.669856e-01	0	0	7.374934e-01	2.183915e-01	SMIM22
GO_Biological_Process_2023	Positive Regulation Of Transferase Activity (GO:0051347)	1/143	7.636274e-01	7.869573e-01	0	0	6.956614e-01	1.876027e-01	SORL1
GO_Biological_Process_2023	Ras Protein Signal Transduction (GO:0007265)	1/144	7.660082e-01	7.888230e-01	0	0	6.907615e-01	1.841311e-01	TIAM1
GO_Biological_Process_2023	Positive Regulation Of Cellular Catabolic Process (GO:0031331)	1/146	7.706983e-01	7.930623e-01	0	0	6.811644e-01	1.774149e-01	PRKCD
GO_Biological_Process_2023	Monoatomic Cation Transmembrane Transport (GO:0098655)	2/281	7.743100e-01	7.961864e-01	0	0	7.067449e-01	1.807733e-01	FXYD2;ATP1B1
GO_Biological_Process_2023	Axon Guidance (GO:0007411)	1/149	7.775586e-01	7.989328e-01	0	0	6.672552e-01	1.678789e-01	EFNA5
GO_Biological_Process_2023	Inorganic Cation Transmembrane Transport (GO:0098662)	2/284	7.793483e-01	8.000468e-01	0	0	6.991188e-01	1.742884e-01	FXYD2;ATP1B1
GO_Biological_Process_2023	Neuron Development (GO:0048666)	1/150	7.797997e-01	8.000468e-01	0	0	6.627432e-01	1.648363e-01	XBP1
GO_Biological_Process_2023	Vesicle-Mediated Transport (GO:0016192)	3/411	7.820630e-01	8.017740e-01	0	0	7.237981e-01	1.779241e-01	EPN3;AKTIP;TNFAIP2
GO_Biological_Process_2023	Cellular Response To Organic Cyclic Compound (GO:0071407)	1/152	7.842147e-01	8.027898e-01	0	0	6.538986e-01	1.589447e-01	AKR1B1
GO_Biological_Process_2023	Positive Regulation Of NF-kappaB Transcription Factor Activity (GO:0051092)	1/152	7.842147e-01	8.027898e-01	0	0	6.538986e-01	1.589447e-01	AKR1B1
GO_Biological_Process_2023	Regulation Of Cellular Component Organization (GO:0051128)	1/153	7.863891e-01	8.044202e-01	0	0	6.495636e-01	1.560924e-01	PAK6
GO_Biological_Process_2023	Positive Regulation Of Response To External Stimulus (GO:0032103)	1/155	7.906726e-01	8.082042e-01	0	0	6.410625e-01	1.505671e-01	CAMK2N1
GO_Biological_Process_2023	Peptide Biosynthetic Process (GO:0043043)	1/158	7.969382e-01	8.134063e-01	0	0	6.287168e-01	1.427050e-01	MRPS6
GO_Biological_Process_2023	Peptidyl-Serine Phosphorylation (GO:0018105)	1/158	7.969382e-01	8.134063e-01	0	0	6.287168e-01	1.427050e-01	PRKCD
GO_Biological_Process_2023	Peptidyl-Serine Modification (GO:0018209)	1/166	8.127489e-01	8.289320e-01	0	0	5.979899e-01	1.239831e-01	PRKCD
GO_Biological_Process_2023	Heart Development (GO:0007507)	1/171	8.220022e-01	8.371348e-01	0	0	5.802542e-01	1.137369e-01	NDRG4
GO_Biological_Process_2023	Metal Ion Transport (GO:0030001)	1/171	8.220022e-01	8.371348e-01	0	0	5.802542e-01	1.137369e-01	CACNB3
GO_Biological_Process_2023	Regulation Of Neuron Projection Development (GO:0010975)	1/174	8.273342e-01	8.419450e-01	0	0	5.701049e-01	1.080614e-01	NDRG4
GO_Biological_Process_2023	Macromolecule Biosynthetic Process (GO:0009059)	1/183	8.423954e-01	8.562906e-01	0	0	5.416644e-01	9.289856e-02	MRPS6
GO_Biological_Process_2023	Protein-Containing Complex Assembly (GO:0065003)	2/328	8.426692e-01	8.562906e-01	0	0	6.033959e-01	1.032898e-01	TIAM1;BOK
GO_Biological_Process_2023	Axonogenesis (GO:0007409)	1/188	8.501902e-01	8.632988e-01	0	0	5.270470e-01	8.553720e-02	EFNA5
