Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2023	Regulation Of Protein Localization To Nucleus (GO:1900180)	1/52	4.074306e-01	4.761024e-01	0	0	1.945906e+00	1.747199e+00	BMP4
GO_Biological_Process_2023	Regulation Of Proteolysis (GO:0030162)	1/52	4.074306e-01	4.761024e-01	0	0	1.945906e+00	1.747199e+00	CST3
GO_Biological_Process_2023	Positive Regulation Of B Cell Activation (GO:0050871)	1/52	4.074306e-01	4.761024e-01	0	0	1.945906e+00	1.747199e+00	MMP14
GO_Biological_Process_2023	Icosanoid Metabolic Process (GO:0006690)	1/52	4.074306e-01	4.761024e-01	0	0	1.945906e+00	1.747199e+00	CYP1B1
GO_Biological_Process_2023	Actin Polymerization Or Depolymerization (GO:0008154)	1/53	4.133717e-01	4.803333e-01	0	0	1.908388e+00	1.685885e+00	GSN
GO_Biological_Process_2023	Regulation Of Proteasomal Protein Catabolic Process (GO:0061136)	1/53	4.133717e-01	4.803333e-01	0	0	1.908388e+00	1.685885e+00	APOE
GO_Biological_Process_2023	Carboxylic Acid Transport (GO:0046942)	1/53	4.133717e-01	4.803333e-01	0	0	1.908388e+00	1.685885e+00	PSAP
GO_Biological_Process_2023	Cellular Response To Alcohol (GO:0097306)	1/53	4.133717e-01	4.803333e-01	0	0	1.908388e+00	1.685885e+00	SFRP1
GO_Biological_Process_2023	Positive Regulation Of Chemokine Production (GO:0032722)	1/53	4.133717e-01	4.803333e-01	0	0	1.908388e+00	1.685885e+00	IL33
GO_Biological_Process_2023	Glycoprotein Metabolic Process (GO:0009100)	1/53	4.133717e-01	4.803333e-01	0	0	1.908388e+00	1.685885e+00	MAN2A1
GO_Biological_Process_2023	Gonad Development (GO:0008406)	1/53	4.133717e-01	4.803333e-01	0	0	1.908388e+00	1.685885e+00	NR2F2
GO_Biological_Process_2023	Protein-Containing Complex Assembly (GO:0065003)	4/328	4.160430e-01	4.829370e-01	0	0	1.226757e+00	1.075825e+00	COL16A1;CXCL12;FN1;BOK
GO_Biological_Process_2023	Protein Localization To Cell Periphery (GO:1990778)	2/142	4.162790e-01	4.829370e-01	0	0	1.418470e+00	1.243147e+00	RAB34;GAS6
GO_Biological_Process_2023	Regulation Of Myoblast Differentiation (GO:0045661)	1/54	4.192536e-01	4.852224e-01	0	0	1.872286e+00	1.627539e+00	BMP4
GO_Biological_Process_2023	Epidermal Cell Differentiation (GO:0009913)	1/54	4.192536e-01	4.852224e-01	0	0	1.872286e+00	1.627539e+00	FGFR1
GO_Biological_Process_2023	Monoatomic Anion Transmembrane Transport (GO:0098656)	1/54	4.192536e-01	4.852224e-01	0	0	1.872286e+00	1.627539e+00	GABRA3
GO_Biological_Process_2023	Ras Protein Signal Transduction (GO:0007265)	2/144	4.231821e-01	4.893782e-01	0	0	1.398350e+00	1.202515e+00	COL1A2;ART4
GO_Biological_Process_2023	Neuron Migration (GO:0001764)	1/55	4.250768e-01	4.907859e-01	0	0	1.837521e+00	1.571972e+00	FGFR1
GO_Biological_Process_2023	Purine Ribonucleotide Biosynthetic Process (GO:0009152)	1/55	4.250768e-01	4.907859e-01	0	0	1.837521e+00	1.571972e+00	GUCY1A1
GO_Biological_Process_2023	Regulation Of Cold-Induced Thermogenesis (GO:0120161)	2/146	4.300432e-01	4.961247e-01	0	0	1.378788e+00	1.163517e+00	MFAP2;G0S2
GO_Biological_Process_2023	Regulation Of Stem Cell Population Maintenance (GO:2000036)	1/56	4.308418e-01	4.962558e-01	0	0	1.804020e+00	1.519011e+00	LOXL2
GO_Biological_Process_2023	Cellular Response To Peptide (GO:1901653)	1/56	4.308418e-01	4.962558e-01	0	0	1.804020e+00	1.519011e+00	LRP1
GO_Biological_Process_2023	Negative Regulation Of Protein Metabolic Process (GO:0051248)	2/147	4.334576e-01	4.988722e-01	0	0	1.369209e+00	1.144606e+00	CST3;APOE
GO_Biological_Process_2023	Regulation Of Autophagy (GO:0010506)	3/241	4.340724e-01	4.991833e-01	0	0	1.251674e+00	1.044577e+00	PSAP;DCN;BOK
GO_Biological_Process_2023	Chemokine-Mediated Signaling Pathway (GO:0070098)	1/57	4.365494e-01	5.008393e-01	0	0	1.771716e+00	1.468493e+00	CXCL12
GO_Biological_Process_2023	Monoatomic Anion Transport (GO:0006820)	1/57	4.365494e-01	5.008393e-01	0	0	1.771716e+00	1.468493e+00	FXYD1
GO_Biological_Process_2023	Regulation Of Calcium Ion Transport (GO:0051924)	1/57	4.365494e-01	5.008393e-01	0	0	1.771716e+00	1.468493e+00	F2R
GO_Biological_Process_2023	Regulation Of Phagocytosis (GO:0050764)	1/58	4.422000e-01	5.053216e-01	0	0	1.740545e+00	1.420272e+00	GAS6
GO_Biological_Process_2023	Peptidyl-Threonine Phosphorylation (GO:0018107)	1/58	4.422000e-01	5.053216e-01	0	0	1.740545e+00	1.420272e+00	TGFBR2
GO_Biological_Process_2023	Glycosaminoglycan Biosynthetic Process (GO:0006024)	1/58	4.422000e-01	5.053216e-01	0	0	1.740545e+00	1.420272e+00	HEXA
GO_Biological_Process_2023	Inorganic Anion Transport (GO:0015698)	1/58	4.422000e-01	5.053216e-01	0	0	1.740545e+00	1.420272e+00	FXYD1
GO_Biological_Process_2023	Memory (GO:0007613)	1/58	4.422000e-01	5.053216e-01	0	0	1.740545e+00	1.420272e+00	APOE
GO_Biological_Process_2023	Negative Regulation Of Protein-Containing Complex Assembly (GO:0031333)	1/59	4.477942e-01	5.097045e-01	0	0	1.710449e+00	1.374211e+00	PMEPA1
GO_Biological_Process_2023	Regulation Of miRNA Transcription (GO:1902893)	1/59	4.477942e-01	5.097045e-01	0	0	1.710449e+00	1.374211e+00	BMP4
GO_Biological_Process_2023	Cellular Response To Chemokine (GO:1990869)	1/59	4.477942e-01	5.097045e-01	0	0	1.710449e+00	1.374211e+00	CXCL12
GO_Biological_Process_2023	Glucose Metabolic Process (GO:0006006)	1/59	4.477942e-01	5.097045e-01	0	0	1.710449e+00	1.374211e+00	H6PD
GO_Biological_Process_2023	Negative Regulation Of Cytokine-Mediated Signaling Pathway (GO:0001960)	1/59	4.477942e-01	5.097045e-01	0	0	1.710449e+00	1.374211e+00	GAS6
GO_Biological_Process_2023	Cellular Response To Organic Cyclic Compound (GO:0071407)	2/152	4.503639e-01	5.122271e-01	0	0	1.323232e+00	1.055542e+00	SFRP1;CYP1B1
GO_Biological_Process_2023	Positive Regulation Of Phagocytosis (GO:0050766)	1/60	4.533326e-01	5.151179e-01	0	0	1.681373e+00	1.330183e+00	GAS6
GO_Biological_Process_2023	Regulation Of Cellular Component Organization (GO:0051128)	2/153	4.537112e-01	5.151179e-01	0	0	1.314402e+00	1.038765e+00	LTBP4;APOE
GO_Biological_Process_2023	Regulation Of Gene Expression (GO:0010468)	12/1127	4.539720e-01	5.151179e-01	0	0	1.069650e+00	8.447235e-01	BMP4;IL33;SFRP1;GSN;LRP1;FN1;TMEM119;ZBTB20;CNPY2;EMILIN1;APOE;GAS6
GO_Biological_Process_2023	Epithelium Development (GO:0060429)	2/154	4.570468e-01	5.182010e-01	0	0	1.305688e+00	1.022314e+00	TCF21;CTSB
GO_Biological_Process_2023	Negative Regulation Of Intrinsic Apoptotic Signaling Pathway (GO:2001243)	1/61	4.588157e-01	5.193937e-01	0	0	1.653266e+00	1.288071e+00	CXCL12
GO_Biological_Process_2023	Positive Regulation Of Interleukin-8 Production (GO:0032757)	1/61	4.588157e-01	5.193937e-01	0	0	1.653266e+00	1.288071e+00	F2R
GO_Biological_Process_2023	Glycerophospholipid Metabolic Process (GO:0006650)	1/62	4.642441e-01	5.251286e-01	0	0	1.626081e+00	1.247765e+00	PDGFRB
GO_Biological_Process_2023	Phosphatidylinositol Metabolic Process (GO:0046488)	1/63	4.696183e-01	5.299665e-01	0	0	1.599773e+00	1.209165e+00	PDGFRB
GO_Biological_Process_2023	Inorganic Anion Transmembrane Transport (GO:0098661)	1/63	4.696183e-01	5.299665e-01	0	0	1.599773e+00	1.209165e+00	GABRA3
GO_Biological_Process_2023	Protein Polymerization (GO:0051258)	1/63	4.696183e-01	5.299665e-01	0	0	1.599773e+00	1.209165e+00	GSN
GO_Biological_Process_2023	Peptidyl-Serine Phosphorylation (GO:0018105)	2/158	4.702715e-01	5.302906e-01	0	0	1.271950e+00	9.596165e-01	GAS6;TGFBR2
GO_Biological_Process_2023	Response To Lipopolysaccharide (GO:0032496)	2/159	4.735477e-01	5.334778e-01	0	0	1.263784e+00	9.446820e-01	AXL;F2R
GO_Biological_Process_2023	Positive Regulation Of T Cell Differentiation (GO:0045582)	1/64	4.749389e-01	5.334778e-01	0	0	1.574300e+00	1.172175e+00	MDK
GO_Biological_Process_2023	Response To Metal Ion (GO:0010038)	1/64	4.749389e-01	5.334778e-01	0	0	1.574300e+00	1.172175e+00	LOXL2
GO_Biological_Process_2023	Positive Regulation Of Cysteine-Type Endopeptidase Activity (GO:2001056)	1/64	4.749389e-01	5.334778e-01	0	0	1.574300e+00	1.172175e+00	F2R
GO_Biological_Process_2023	Positive Regulation Of Macroautophagy (GO:0016239)	1/64	4.749389e-01	5.334778e-01	0	0	1.574300e+00	1.172175e+00	DCN
GO_Biological_Process_2023	Cytokine-Mediated Signaling Pathway (GO:0019221)	3/257	4.756560e-01	5.338695e-01	0	0	1.171869e+00	8.707697e-01	IL33;CXCL12;TMSB4X
GO_Biological_Process_2023	Antimicrobial Humoral Immune Response Mediated By Antimicrobial Peptide (GO:0061844)	1/65	4.802063e-01	5.377272e-01	0	0	1.549623e+00	1.136710e+00	CXCL14
GO_Biological_Process_2023	Positive Regulation Of Cell Cycle (GO:0045787)	1/65	4.802063e-01	5.377272e-01	0	0	1.549623e+00	1.136710e+00	SMOC2
GO_Biological_Process_2023	Regulation Of Cell-Matrix Adhesion (GO:0001952)	1/65	4.802063e-01	5.377272e-01	0	0	1.549623e+00	1.136710e+00	SFRP1
GO_Biological_Process_2023	Cellular Component Assembly (GO:0022607)	3/260	4.833003e-01	5.407739e-01	0	0	1.158012e+00	8.420105e-01	FZD1;GSN;GAS6
GO_Biological_Process_2023	Negative Regulation Of Immune Response (GO:0050777)	1/66	4.854212e-01	5.423094e-01	0	0	1.525705e+00	1.102686e+00	COL3A1
GO_Biological_Process_2023	Peptidyl-Threonine Modification (GO:0018210)	1/66	4.854212e-01	5.423094e-01	0	0	1.525705e+00	1.102686e+00	TGFBR2
GO_Biological_Process_2023	Adenylate Cyclase-Modulating G Protein-Coupled Receptor Signaling Pathway (GO:0007188)	2/163	4.865301e-01	5.427114e-01	0	0	1.232135e+00	8.876997e-01	PSAP;LPAR1
GO_Biological_Process_2023	Nitrogen Compound Transport (GO:0071705)	2/163	4.865301e-01	5.427114e-01	0	0	1.232135e+00	8.876997e-01	SCARB2;SLC29A1
GO_Biological_Process_2023	Regulation Of Neurogenesis (GO:0050767)	1/67	4.905840e-01	5.463922e-01	0	0	1.502513e+00	1.070027e+00	SERPINF1
GO_Biological_Process_2023	Cholesterol Metabolic Process (GO:0008203)	1/67	4.905840e-01	5.463922e-01	0	0	1.502513e+00	1.070027e+00	APOE
GO_Biological_Process_2023	Peptidyl-Serine Modification (GO:0018209)	2/166	4.961360e-01	5.521514e-01	0	0	1.209411e+00	8.476825e-01	GAS6;TGFBR2
GO_Biological_Process_2023	Negative Regulation Of Transcription By RNA Polymerase II (GO:0000122)	8/763	4.965308e-01	5.521666e-01	0	0	1.051049e+00	7.358495e-01	BMP4;IL33;ZEB2;TCF21;ZBTB20;NR2F2;AEBP1;LOXL2
GO_Biological_Process_2023	Regulation Of Heart Contraction (GO:0008016)	1/69	5.007555e-01	5.551605e-01	0	0	1.458173e+00	1.008527e+00	FXYD1
GO_Biological_Process_2023	Regulation Of Monoatomic Ion Transmembrane Transporter Activity (GO:0032412)	1/69	5.007555e-01	5.551605e-01	0	0	1.458173e+00	1.008527e+00	FXYD1
GO_Biological_Process_2023	Cellular Response To Calcium Ion (GO:0071277)	1/69	5.007555e-01	5.551605e-01	0	0	1.458173e+00	1.008527e+00	DPEP1
GO_Biological_Process_2023	Response To Molecule Of Bacterial Origin (GO:0002237)	1/69	5.007555e-01	5.551605e-01	0	0	1.458173e+00	1.008527e+00	F2R
GO_Biological_Process_2023	Brain Development (GO:0007420)	2/169	5.056277e-01	5.590037e-01	0	0	1.187504e+00	8.098238e-01	COL4A1;TGFBR2
GO_Biological_Process_2023	Negative Regulation Of Extrinsic Apoptotic Signaling Pathway (GO:2001237)	1/70	5.057652e-01	5.590037e-01	0	0	1.436967e+00	9.795558e-01	BMP4
GO_Biological_Process_2023	Neutrophil Chemotaxis (GO:0030593)	1/70	5.057652e-01	5.590037e-01	0	0	1.436967e+00	9.795558e-01	PPIB
GO_Biological_Process_2023	Regulation Of Notch Signaling Pathway (GO:0008593)	1/70	5.057652e-01	5.590037e-01	0	0	1.436967e+00	9.795558e-01	MMP14
GO_Biological_Process_2023	Cell-Cell Junction Assembly (GO:0007043)	1/71	5.107249e-01	5.631967e-01	0	0	1.416368e+00	9.516915e-01	CDH11
GO_Biological_Process_2023	Synapse Assembly (GO:0007416)	1/71	5.107249e-01	5.631967e-01	0	0	1.416368e+00	9.516915e-01	FZD1
GO_Biological_Process_2023	Negative Regulation Of Cellular Response To Growth Factor Stimulus (GO:0090288)	1/71	5.107249e-01	5.631967e-01	0	0	1.416368e+00	9.516915e-01	EMILIN1
GO_Biological_Process_2023	Generation Of Neurons (GO:0048699)	2/172	5.150033e-01	5.666319e-01	0	0	1.166370e+00	7.739819e-01	FZD1;FGFR1
GO_Biological_Process_2023	Regulation Of Cellular Localization (GO:0060341)	1/72	5.156351e-01	5.666319e-01	0	0	1.396348e+00	9.248793e-01	GSN
GO_Biological_Process_2023	Cellular Response To Hypoxia (GO:0071456)	1/72	5.156351e-01	5.666319e-01	0	0	1.396348e+00	9.248793e-01	SFRP1
GO_Biological_Process_2023	Negative Regulation Of Catabolic Process (GO:0009895)	1/72	5.156351e-01	5.666319e-01	0	0	1.396348e+00	9.248793e-01	CST3
GO_Biological_Process_2023	Chemical Synaptic Transmission (GO:0007268)	3/273	5.157953e-01	5.666319e-01	0	0	1.101523e+00	7.292579e-01	GABRA3;PMP22;APOE
GO_Biological_Process_2023	Cellular Response To Decreased Oxygen Levels (GO:0036294)	1/73	5.204962e-01	5.704985e-01	0	0	1.376884e+00	8.990678e-01	SFRP1
GO_Biological_Process_2023	Granulocyte Chemotaxis (GO:0071621)	1/73	5.204962e-01	5.704985e-01	0	0	1.376884e+00	8.990678e-01	PPIB
GO_Biological_Process_2023	Monocarboxylic Acid Transport (GO:0015718)	1/73	5.204962e-01	5.704985e-01	0	0	1.376884e+00	8.990678e-01	SLCO2B1
GO_Biological_Process_2023	Defense Response To Gram-negative Bacterium (GO:0050829)	1/75	5.300734e-01	5.801181e-01	0	0	1.339536e+00	8.502566e-01	RARRES2
GO_Biological_Process_2023	Positive Regulation Of Neurogenesis (GO:0050769)	1/75	5.300734e-01	5.801181e-01	0	0	1.339536e+00	8.502566e-01	SERPINF1
GO_Biological_Process_2023	Regulation Of Immune Response (GO:0050776)	1/77	5.394601e-01	5.886128e-01	0	0	1.304152e+00	8.049051e-01	COL3A1
GO_Biological_Process_2023	Actomyosin Structure Organization (GO:0031032)	1/77	5.394601e-01	5.886128e-01	0	0	1.304152e+00	8.049051e-01	MYL9
GO_Biological_Process_2023	Neutrophil Migration (GO:1990266)	1/77	5.394601e-01	5.886128e-01	0	0	1.304152e+00	8.049051e-01	PPIB
GO_Biological_Process_2023	Cell Morphogenesis Involved In Neuron Differentiation (GO:0048667)	1/77	5.394601e-01	5.886128e-01	0	0	1.304152e+00	8.049051e-01	SDC2
GO_Biological_Process_2023	Regulation Of Innate Immune Response (GO:0045088)	1/78	5.440833e-01	5.914304e-01	0	0	1.287150e+00	7.834276e-01	CFH
GO_Biological_Process_2023	Cellular Response To Nutrient Levels (GO:0031669)	1/78	5.440833e-01	5.914304e-01	0	0	1.287150e+00	7.834276e-01	SFRP1
GO_Biological_Process_2023	Positive Regulation Of Tumor Necrosis Factor Production (GO:0032760)	1/78	5.440833e-01	5.914304e-01	0	0	1.287150e+00	7.834276e-01	IL33
GO_Biological_Process_2023	Long-Chain Fatty Acid Metabolic Process (GO:0001676)	1/78	5.440833e-01	5.914304e-01	0	0	1.287150e+00	7.834276e-01	CYP1B1
GO_Biological_Process_2023	Regulation Of TOR Signaling (GO:0032006)	1/78	5.440833e-01	5.914304e-01	0	0	1.287150e+00	7.834276e-01	GAS6
GO_Biological_Process_2023	Macromolecule Biosynthetic Process (GO:0009059)	2/183	5.483655e-01	5.937332e-01	0	0	1.094871e+00	6.578132e-01	COL5A1;APOE
GO_Biological_Process_2023	Regulation Of Cyclin-Dependent Protein Serine/Threonine Kinase Activity (GO:0000079)	1/79	5.486603e-01	5.937332e-01	0	0	1.270584e+00	7.627006e-01	NR2F2
GO_Biological_Process_2023	Regulation Of Neuron Differentiation (GO:0045664)	1/79	5.486603e-01	5.937332e-01	0	0	1.270584e+00	7.627006e-01	FGFR1
GO_Biological_Process_2023	Positive Regulation Of Cytoskeleton Organization (GO:0051495)	1/79	5.486603e-01	5.937332e-01	0	0	1.270584e+00	7.627006e-01	GSN
GO_Biological_Process_2023	Vesicle Fusion (GO:0006906)	1/79	5.486603e-01	5.937332e-01	0	0	1.270584e+00	7.627006e-01	RAB34
GO_Biological_Process_2023	Positive Regulation Of Protein Localization To Membrane (GO:1905477)	1/79	5.486603e-01	5.937332e-01	0	0	1.270584e+00	7.627006e-01	LRP1
GO_Biological_Process_2023	Regulation Of Organelle Assembly (GO:1902115)	1/80	5.531916e-01	5.972985e-01	0	0	1.254437e+00	7.426903e-01	GSN
GO_Biological_Process_2023	Calcium Ion Transmembrane Transport (GO:0070588)	1/80	5.531916e-01	5.972985e-01	0	0	1.254437e+00	7.426903e-01	GAS6
GO_Biological_Process_2023	Glycoprotein Biosynthetic Process (GO:0009101)	1/80	5.531916e-01	5.972985e-01	0	0	1.254437e+00	7.426903e-01	DDOST
GO_Biological_Process_2023	Cellular Response To Interleukin-1 (GO:0071347)	1/81	5.576776e-01	6.016939e-01	0	0	1.238693e+00	7.233651e-01	SFRP1
GO_Biological_Process_2023	Cellular Response To Organic Substance (GO:0071310)	1/82	5.621188e-01	6.051339e-01	0	0	1.223339e+00	7.046946e-01	CYP1B1
GO_Biological_Process_2023	Positive Regulation Of Tumor Necrosis Factor Superfamily Cytokine Production (GO:1903557)	1/82	5.621188e-01	6.051339e-01	0	0	1.223339e+00	7.046946e-01	IL33
GO_Biological_Process_2023	Negative Regulation Of Apoptotic Signaling Pathway (GO:2001234)	1/82	5.621188e-01	6.051339e-01	0	0	1.223339e+00	7.046946e-01	BMP4
GO_Biological_Process_2023	Regulation Of NIK/NF-kappaB Signaling (GO:1901222)	1/83	5.665156e-01	6.094144e-01	0	0	1.208359e+00	6.866506e-01	TMSB4X
GO_Biological_Process_2023	Intracellular Monoatomic Cation Homeostasis (GO:0030003)	2/190	5.687489e-01	6.113628e-01	0	0	1.053729e+00	5.946364e-01	CXCL12;FTH1
GO_Biological_Process_2023	Regulation Of Interleukin-1 Beta Production (GO:0032651)	1/84	5.708685e-01	6.127322e-01	0	0	1.193740e+00	6.692061e-01	F2R
GO_Biological_Process_2023	Purine Ribonucleotide Metabolic Process (GO:0009150)	1/84	5.708685e-01	6.127322e-01	0	0	1.193740e+00	6.692061e-01	TPST1
GO_Biological_Process_2023	Regulation Of Intracellular Signal Transduction (GO:1902531)	3/297	5.727911e-01	6.143407e-01	0	0	1.010359e+00	5.630069e-01	LBH;TMSB4X;ARHGAP15
GO_Biological_Process_2023	Protein Localization To Membrane (GO:0072657)	2/192	5.744500e-01	6.155339e-01	0	0	1.042531e+00	5.779186e-01	RAB34;GAS6
GO_Biological_Process_2023	Response To Interleukin-1 (GO:0070555)	1/85	5.751779e-01	6.155339e-01	0	0	1.179469e+00	6.523357e-01	SFRP1
GO_Biological_Process_2023	Defense Response To Gram-positive Bacterium (GO:0050830)	1/85	5.751779e-01	6.155339e-01	0	0	1.179469e+00	6.523357e-01	RARRES2
GO_Biological_Process_2023	Regulation Of Cell Differentiation (GO:0045595)	2/193	5.772801e-01	6.173276e-01	0	0	1.037019e+00	5.697672e-01	MDK;FGFR1
GO_Biological_Process_2023	Cellular Response To Oxygen-Containing Compound (GO:1901701)	4/406	5.812707e-01	6.211366e-01	0	0	9.847700e-01	5.342759e-01	PDGFRA;SFRP1;AXL;DPEP1
GO_Biological_Process_2023	Regulation Of Insulin Secretion (GO:0050796)	1/87	5.836680e-01	6.227798e-01	0	0	1.151922e+00	6.202215e-01	SFRP1
GO_Biological_Process_2023	Regulation Of Type II Interferon Production (GO:0032649)	1/87	5.836680e-01	6.227798e-01	0	0	1.151922e+00	6.202215e-01	GAS6
GO_Biological_Process_2023	Organic Anion Transport (GO:0015711)	1/89	5.919892e-01	6.298035e-01	0	0	1.125628e+00	5.901296e-01	SLCO2B1
GO_Biological_Process_2023	Sensory Perception Of Mechanical Stimulus (GO:0050954)	1/89	5.919892e-01	6.298035e-01	0	0	1.125628e+00	5.901296e-01	COL1A1
GO_Biological_Process_2023	Sodium Ion Transport (GO:0006814)	1/89	5.919892e-01	6.298035e-01	0	0	1.125628e+00	5.901296e-01	SCN7A
GO_Biological_Process_2023	Positive Regulation Of Peptidyl-Serine Phosphorylation (GO:0033138)	1/89	5.919892e-01	6.298035e-01	0	0	1.125628e+00	5.901296e-01	GAS6
GO_Biological_Process_2023	Positive Regulation Of DNA-templated Transcription (GO:0045893)	12/1243	5.924339e-01	6.298142e-01	0	0	9.628394e-01	5.040618e-01	FZD1;COL1A1;BMP4;IL33;SFRP1;ZEB2;LBH;F2R;TCF21;APOE;NR2F2;DCN
GO_Biological_Process_2023	Regulation Of Peptidyl-Tyrosine Phosphorylation (GO:0050730)	1/90	5.960875e-01	6.332337e-01	0	0	1.112924e+00	5.757911e-01	SFRP1
GO_Biological_Process_2023	Organic Substance Transport (GO:0071702)	2/201	5.994269e-01	6.363147e-01	0	0	9.949241e-01	5.091836e-01	SLCO2B1;SLC29A1
GO_Biological_Process_2023	Lymphocyte Differentiation (GO:0030098)	1/91	6.001449e-01	6.366105e-01	0	0	1.100503e+00	5.618991e-01	AXL
GO_Biological_Process_2023	Sensory Perception Of Sound (GO:0007605)	1/92	6.041617e-01	6.396134e-01	0	0	1.088354e+00	5.484361e-01	COL1A1
GO_Biological_Process_2023	Positive Regulation Of Protein Catabolic Process (GO:0045732)	1/92	6.041617e-01	6.396134e-01	0	0	1.088354e+00	5.484361e-01	APOE
GO_Biological_Process_2023	Organelle Organization (GO:0006996)	4/418	6.043001e-01	6.396134e-01	0	0	9.556344e-01	4.813382e-01	MDK;RAB34;TMED3;APOE
GO_Biological_Process_2023	Defense Response To Bacterium (GO:0042742)	2/204	6.075053e-01	6.418008e-01	0	0	9.799980e-01	4.884255e-01	COLEC12;RARRES2
GO_Biological_Process_2023	Regulation Of Peptidyl-Serine Phosphorylation (GO:0033135)	1/93	6.081384e-01	6.418008e-01	0	0	1.076469e+00	5.353851e-01	GAS6
GO_Biological_Process_2023	Positive Regulation Of Cellular Component Biogenesis (GO:0044089)	1/93	6.081384e-01	6.418008e-01	0	0	1.076469e+00	5.353851e-01	EMILIN1
GO_Biological_Process_2023	Negative Regulation Of Amide Metabolic Process (GO:0034249)	1/93	6.081384e-01	6.418008e-01	0	0	1.076469e+00	5.353851e-01	APOE
GO_Biological_Process_2023	Vesicle Organization (GO:0016050)	1/94	6.120753e-01	6.454855e-01	0	0	1.064840e+00	5.227301e-01	SRPX
GO_Biological_Process_2023	Regulation Of Macroautophagy (GO:0016241)	1/96	6.198314e-01	6.527149e-01	0	0	1.042317e+00	4.985482e-01	DCN
GO_Biological_Process_2023	Regulation Of Protein Metabolic Process (GO:0051246)	1/96	6.198314e-01	6.527149e-01	0	0	1.042317e+00	4.985482e-01	APOE
GO_Biological_Process_2023	MAPK Cascade (GO:0000165)	1/98	6.274332e-01	6.602402e-01	0	0	1.020722e+00	4.757770e-01	FGFR1
GO_Biological_Process_2023	Cellular Response To Insulin Stimulus (GO:0032869)	1/99	6.311772e-01	6.636980e-01	0	0	1.010255e+00	4.648877e-01	RARRES2
GO_Biological_Process_2023	Response To UV (GO:0009411)	1/100	6.348838e-01	6.666280e-01	0	0	1.000000e+00	4.543133e-01	MFAP4
