Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2023,Protein Localization To Organelle (GO:0033365),2/137,0.3988450044858849,0.4710076703341868,0,0,1.4713804713804717,1.3524670293145111,BMP4;COL1A1
GO_Biological_Process_2023,Protein Localization To Plasma Membrane (GO:0072659),2/137,0.3988450044858849,0.4710076703341868,0,0,1.4713804713804717,1.3524670293145111,RAB34;GAS6
GO_Biological_Process_2023,Regulation Of Release Of Sequestered Calcium Ion Into Cytosol (GO:0051279),1/51,0.4014296166851454,0.4725195081858453,0,0,1.984924623115578,1.8116864795932897,F2R
GO_Biological_Process_2023,Positive Regulation Of Protein Localization To Cell Periphery (GO:1904377),1/51,0.4014296166851454,0.4725195081858453,0,0,1.984924623115578,1.8116864795932897,LRP1
GO_Biological_Process_2023,Positive Regulation Of Protein Localization To Plasma Membrane (GO:1903078),1/51,0.4014296166851454,0.4725195081858453,0,0,1.984924623115578,1.8116864795932897,LRP1
GO_Biological_Process_2023,Receptor Internalization (GO:0031623),1/51,0.4014296166851454,0.4725195081858453,0,0,1.984924623115578,1.8116864795932897,LRP1
GO_Biological_Process_2023,Negative Regulation Of Innate Immune Response (GO:0045824),1/52,0.4074306117999475,0.4761023842726806,0,0,1.9459060005911912,1.7471991060741807,SERPING1
GO_Biological_Process_2023,Rho Protein Signal Transduction (GO:0007266),1/52,0.4074306117999475,0.4761023842726806,0,0,1.9459060005911912,1.7471991060741807,COL1A2
GO_Biological_Process_2023,Negative Regulation Of Response To Stimulus (GO:0048585),1/52,0.4074306117999475,0.4761023842726806,0,0,1.9459060005911912,1.7471991060741807,COL3A1
GO_Biological_Process_2023,Arachidonic Acid Metabolic Process (GO:0019369),1/52,0.4074306117999475,0.4761023842726806,0,0,1.9459060005911912,1.7471991060741807,CYP1B1
GO_Biological_Process_2023,Neurotransmitter Transport (GO:0006836),1/52,0.4074306117999475,0.4761023842726806,0,0,1.9459060005911912,1.7471991060741807,SLC29A1
GO_Biological_Process_2023,Regulation Of Protein Localization To Nucleus (GO:1900180),1/52,0.4074306117999475,0.4761023842726806,0,0,1.9459060005911912,1.7471991060741807,BMP4
GO_Biological_Process_2023,Regulation Of Proteolysis (GO:0030162),1/52,0.4074306117999475,0.4761023842726806,0,0,1.9459060005911912,1.7471991060741807,CST3
GO_Biological_Process_2023,Positive Regulation Of B Cell Activation (GO:0050871),1/52,0.4074306117999475,0.4761023842726806,0,0,1.9459060005911912,1.7471991060741807,MMP14
GO_Biological_Process_2023,Icosanoid Metabolic Process (GO:0006690),1/52,0.4074306117999475,0.4761023842726806,0,0,1.9459060005911912,1.7471991060741807,CYP1B1
GO_Biological_Process_2023,Actin Polymerization Or Depolymerization (GO:0008154),1/53,0.4133717413870322,0.4803333225900639,0,0,1.9083880943177425,1.6858852917962188,GSN
GO_Biological_Process_2023,Regulation Of Proteasomal Protein Catabolic Process (GO:0061136),1/53,0.4133717413870322,0.4803333225900639,0,0,1.9083880943177425,1.6858852917962188,APOE
GO_Biological_Process_2023,Carboxylic Acid Transport (GO:0046942),1/53,0.4133717413870322,0.4803333225900639,0,0,1.9083880943177425,1.6858852917962188,PSAP
GO_Biological_Process_2023,Cellular Response To Alcohol (GO:0097306),1/53,0.4133717413870322,0.4803333225900639,0,0,1.9083880943177425,1.6858852917962188,SFRP1
GO_Biological_Process_2023,Positive Regulation Of Chemokine Production (GO:0032722),1/53,0.4133717413870322,0.4803333225900639,0,0,1.9083880943177425,1.6858852917962188,IL33
GO_Biological_Process_2023,Glycoprotein Metabolic Process (GO:0009100),1/53,0.4133717413870322,0.4803333225900639,0,0,1.9083880943177425,1.6858852917962188,MAN2A1
GO_Biological_Process_2023,Gonad Development (GO:0008406),1/53,0.4133717413870322,0.4803333225900639,0,0,1.9083880943177425,1.6858852917962188,NR2F2
GO_Biological_Process_2023,Protein-Containing Complex Assembly (GO:0065003),4/328,0.416042993509888,0.4829370091454153,0,0,1.2267573696145124,1.0758253305765106,COL16A1;CXCL12;FN1;BOK
GO_Biological_Process_2023,Protein Localization To Cell Periphery (GO:1990778),2/142,0.4162790368686154,0.4829370091454153,0,0,1.4184704184704184,1.2431467398061158,RAB34;GAS6
GO_Biological_Process_2023,Regulation Of Myoblast Differentiation (GO:0045661),1/54,0.4192535996279672,0.4852224168218247,0,0,1.8722859580923483,1.627539412897697,BMP4
GO_Biological_Process_2023,Epidermal Cell Differentiation (GO:0009913),1/54,0.4192535996279672,0.4852224168218247,0,0,1.8722859580923483,1.627539412897697,FGFR1
GO_Biological_Process_2023,Monoatomic Anion Transmembrane Transport (GO:0098656),1/54,0.4192535996279672,0.4852224168218247,0,0,1.8722859580923483,1.627539412897697,GABRA3
GO_Biological_Process_2023,Ras Protein Signal Transduction (GO:0007265),2/144,0.4231821267362764,0.4893782136000515,0,0,1.398349694124342,1.2025145012328535,COL1A2;ART4
GO_Biological_Process_2023,Neuron Migration (GO:0001764),1/55,0.4250767749174149,0.4907858540679954,0,0,1.8375209380234503,1.5719724807707876,FGFR1
GO_Biological_Process_2023,Purine Ribonucleotide Biosynthetic Process (GO:0009152),1/55,0.4250767749174149,0.4907858540679954,0,0,1.8375209380234503,1.5719724807707876,GUCY1A1
GO_Biological_Process_2023,Regulation Of Cold-Induced Thermogenesis (GO:0120161),2/146,0.4300431951119408,0.4961246733417216,0,0,1.378787878787879,1.1635172055269425,MFAP2;G0S2
GO_Biological_Process_2023,Regulation Of Stem Cell Population Maintenance (GO:2000036),1/56,0.4308418497249187,0.4962558348580343,0,0,1.8040201005025125,1.5190105312629705,LOXL2
GO_Biological_Process_2023,Cellular Response To Peptide (GO:1901653),1/56,0.4308418497249187,0.4962558348580343,0,0,1.8040201005025125,1.5190105312629705,LRP1
GO_Biological_Process_2023,Negative Regulation Of Protein Metabolic Process (GO:0051248),2/147,0.433457636286527,0.4988722120565351,0,0,1.369209334726576,1.1446058954410874,CST3;APOE
GO_Biological_Process_2023,Regulation Of Autophagy (GO:0010506),3/241,0.4340724447116274,0.4991833114183715,0,0,1.2516742737704218,1.0445770492455608,PSAP;DCN;BOK
GO_Biological_Process_2023,Chemokine-Mediated Signaling Pathway (GO:0070098),1/57,0.4365494010474847,0.5008393365936702,0,0,1.7717157214644652,1.4684931926330618,CXCL12
GO_Biological_Process_2023,Monoatomic Anion Transport (GO:0006820),1/57,0.4365494010474847,0.5008393365936702,0,0,1.7717157214644652,1.4684931926330618,FXYD1
GO_Biological_Process_2023,Regulation Of Calcium Ion Transport (GO:0051924),1/57,0.4365494010474847,0.5008393365936702,0,0,1.7717157214644652,1.4684931926330618,F2R
GO_Biological_Process_2023,Regulation Of Phagocytosis (GO:0050764),1/58,0.4421999998339941,0.5053216086431053,0,0,1.740544829410209,1.4202724160163902,GAS6
GO_Biological_Process_2023,Peptidyl-Threonine Phosphorylation (GO:0018107),1/58,0.4421999998339941,0.5053216086431053,0,0,1.740544829410209,1.4202724160163902,TGFBR2
GO_Biological_Process_2023,Glycosaminoglycan Biosynthetic Process (GO:0006024),1/58,0.4421999998339941,0.5053216086431053,0,0,1.740544829410209,1.4202724160163902,HEXA
GO_Biological_Process_2023,Inorganic Anion Transport (GO:0015698),1/58,0.4421999998339941,0.5053216086431053,0,0,1.740544829410209,1.4202724160163902,FXYD1
GO_Biological_Process_2023,Memory (GO:0007613),1/58,0.4421999998339941,0.5053216086431053,0,0,1.740544829410209,1.4202724160163902,APOE
GO_Biological_Process_2023,Negative Regulation Of Protein-Containing Complex Assembly (GO:0031333),1/59,0.4477942115947188,0.5097044875104066,0,0,1.7104487957026513,1.3742113392020114,PMEPA1
GO_Biological_Process_2023,Regulation Of miRNA Transcription (GO:1902893),1/59,0.4477942115947188,0.5097044875104066,0,0,1.7104487957026513,1.3742113392020114,BMP4
GO_Biological_Process_2023,Cellular Response To Chemokine (GO:1990869),1/59,0.4477942115947188,0.5097044875104066,0,0,1.7104487957026513,1.3742113392020114,CXCL12
GO_Biological_Process_2023,Glucose Metabolic Process (GO:0006006),1/59,0.4477942115947188,0.5097044875104066,0,0,1.7104487957026513,1.3742113392020114,H6PD
GO_Biological_Process_2023,Negative Regulation Of Cytokine-Mediated Signaling Pathway (GO:0001960),1/59,0.4477942115947188,0.5097044875104066,0,0,1.7104487957026513,1.3742113392020114,GAS6
GO_Biological_Process_2023,Cellular Response To Organic Cyclic Compound (GO:0071407),2/152,0.4503639175015068,0.5122270929824829,0,0,1.323232323232323,1.0555415211165364,SFRP1;CYP1B1
GO_Biological_Process_2023,Positive Regulation Of Phagocytosis (GO:0050766),1/60,0.4533325962584122,0.5151178531155407,0,0,1.681372966527553,1.330183274831934,GAS6
GO_Biological_Process_2023,Regulation Of Cellular Component Organization (GO:0051128),2/153,0.4537111701020423,0.5151178531155407,0,0,1.314402301157268,1.0387648733741028,LTBP4;APOE
GO_Biological_Process_2023,Regulation Of Gene Expression (GO:0010468),12/1127,0.4539720486049313,0.5151178531155407,0,0,1.0696498425722736,0.8447234990694003,BMP4;IL33;SFRP1;GSN;LRP1;FN1;TMEM119;ZBTB20;CNPY2;EMILIN1;APOE;GAS6
GO_Biological_Process_2023,Epithelium Development (GO:0060429),2/154,0.4570468311439537,0.5182009846068771,0,0,1.3056884635832005,1.022314136665567,TCF21;CTSB
GO_Biological_Process_2023,Negative Regulation Of Intrinsic Apoptotic Signaling Pathway (GO:2001243),1/61,0.4588157080798082,0.5193937195372204,0,0,1.6532663316582914,1.288070804786777,CXCL12
GO_Biological_Process_2023,Positive Regulation Of Interleukin-8 Production (GO:0032757),1/61,0.4588157080798082,0.5193937195372204,0,0,1.6532663316582914,1.288070804786777,F2R
GO_Biological_Process_2023,Glycerophospholipid Metabolic Process (GO:0006650),1/62,0.4642440960951576,0.5251285677141947,0,0,1.6260812258011368,1.2477649663473405,PDGFRB
GO_Biological_Process_2023,Phosphatidylinositol Metabolic Process (GO:0046488),1/63,0.4696183035751055,0.5299664500625607,0,0,1.5997730588426,1.2091645247691418,PDGFRB
GO_Biological_Process_2023,Inorganic Anion Transmembrane Transport (GO:0098661),1/63,0.4696183035751055,0.5299664500625607,0,0,1.5997730588426,1.2091645247691418,GABRA3
GO_Biological_Process_2023,Protein Polymerization (GO:0051258),1/63,0.4696183035751055,0.5299664500625607,0,0,1.5997730588426,1.2091645247691418,GSN
GO_Biological_Process_2023,Peptidyl-Serine Phosphorylation (GO:0018105),2/158,0.470271536490919,0.5302906275294488,0,0,1.271950271950272,0.9596165405879008,GAS6;TGFBR2
GO_Biological_Process_2023,Response To Lipopolysaccharide (GO:0032496),2/159,0.4735477497536846,0.5334778455362322,0,0,1.263784340217461,0.9446819881327648,AXL;F2R
GO_Biological_Process_2023,Positive Regulation Of T Cell Differentiation (GO:0045582),1/64,0.4749388686968527,0.5334778455362322,0,0,1.574300071787509,1.1721753146425786,MDK
GO_Biological_Process_2023,Response To Metal Ion (GO:0010038),1/64,0.4749388686968527,0.5334778455362322,0,0,1.574300071787509,1.1721753146425786,LOXL2
GO_Biological_Process_2023,Positive Regulation Of Cysteine-Type Endopeptidase Activity (GO:2001056),1/64,0.4749388686968527,0.5334778455362322,0,0,1.574300071787509,1.1721753146425786,F2R
GO_Biological_Process_2023,Positive Regulation Of Macroautophagy (GO:0016239),1/64,0.4749388686968527,0.5334778455362322,0,0,1.574300071787509,1.1721753146425786,DCN
GO_Biological_Process_2023,Cytokine-Mediated Signaling Pathway (GO:0019221),3/257,0.4756560100097482,0.5338695263393688,0,0,1.1718693792717534,0.87076967585955,IL33;CXCL12;TMSB4X
GO_Biological_Process_2023,Antimicrobial Humoral Immune Response Mediated By Antimicrobial Peptide (GO:0061844),1/65,0.4802063242660991,0.5377271745452687,0,0,1.5496231155778897,1.1367096495006708,CXCL14
GO_Biological_Process_2023,Positive Regulation Of Cell Cycle (GO:0045787),1/65,0.4802063242660991,0.5377271745452687,0,0,1.5496231155778897,1.1367096495006708,SMOC2
GO_Biological_Process_2023,Regulation Of Cell-Matrix Adhesion (GO:0001952),1/65,0.4802063242660991,0.5377271745452687,0,0,1.5496231155778897,1.1367096495006708,SFRP1
GO_Biological_Process_2023,Cellular Component Assembly (GO:0022607),3/260,0.4833003012573331,0.540773850596043,0,0,1.1580122064429477,0.8420104504443533,FZD1;GSN;GAS6
GO_Biological_Process_2023,Negative Regulation Of Immune Response (GO:0050777),1/66,0.4854211976341649,0.542309418174175,0,0,1.525705450328566,1.1026857881843173,COL3A1
GO_Biological_Process_2023,Peptidyl-Threonine Modification (GO:0018210),1/66,0.4854211976341649,0.542309418174175,0,0,1.525705450328566,1.1026857881843173,TGFBR2
GO_Biological_Process_2023,Adenylate Cyclase-Modulating G Protein-Coupled Receptor Signaling Pathway (GO:0007188),2/163,0.4865301078782612,0.5427114136378756,0,0,1.2321350147437105,0.8876996710994104,PSAP;LPAR1
GO_Biological_Process_2023,Nitrogen Compound Transport (GO:0071705),2/163,0.4865301078782612,0.5427114136378756,0,0,1.2321350147437105,0.8876996710994104,SCARB2;SLC29A1
GO_Biological_Process_2023,Regulation Of Neurogenesis (GO:0050767),1/67,0.4905840112592053,0.546392184715287,0,0,1.5025125628140703,1.0700274503610792,SERPINF1
GO_Biological_Process_2023,Cholesterol Metabolic Process (GO:0008203),1/67,0.4905840112592053,0.546392184715287,0,0,1.5025125628140703,1.0700274503610792,APOE
GO_Biological_Process_2023,Peptidyl-Serine Modification (GO:0018209),2/166,0.4961360332084165,0.5521513917964634,0,0,1.209411185020941,0.8476825030852104,GAS6;TGFBR2
GO_Biological_Process_2023,Negative Regulation Of Transcription By RNA Polymerase II (GO:0000122),8/763,0.4965307565148877,0.5521665895549288,0,0,1.0510485651214128,0.7358494540677759,BMP4;IL33;ZEB2;TCF21;ZBTB20;NR2F2;AEBP1;LOXL2
GO_Biological_Process_2023,Regulation Of Heart Contraction (GO:0008016),1/69,0.500755522308534,0.5551604834162707,0,0,1.4581732190363583,1.0085269537658983,FXYD1
GO_Biological_Process_2023,Regulation Of Monoatomic Ion Transmembrane Transporter Activity (GO:0032412),1/69,0.500755522308534,0.5551604834162707,0,0,1.4581732190363583,1.0085269537658983,FXYD1
GO_Biological_Process_2023,Cellular Response To Calcium Ion (GO:0071277),1/69,0.500755522308534,0.5551604834162707,0,0,1.4581732190363583,1.0085269537658983,DPEP1
GO_Biological_Process_2023,Response To Molecule Of Bacterial Origin (GO:0002237),1/69,0.500755522308534,0.5551604834162707,0,0,1.4581732190363583,1.0085269537658983,F2R
GO_Biological_Process_2023,Brain Development (GO:0007420),2/169,0.5056276520142977,0.5590036849625567,0,0,1.1875037803181516,0.8098238390721395,COL4A1;TGFBR2
GO_Biological_Process_2023,Negative Regulation Of Extrinsic Apoptotic Signaling Pathway (GO:2001237),1/70,0.5057652387756465,0.5590036849625567,0,0,1.4369674459252786,0.9795558086095748,BMP4
GO_Biological_Process_2023,Neutrophil Chemotaxis (GO:0030593),1/70,0.5057652387756465,0.5590036849625567,0,0,1.4369674459252786,0.9795558086095748,PPIB
GO_Biological_Process_2023,Regulation Of Notch Signaling Pathway (GO:0008593),1/70,0.5057652387756465,0.5590036849625567,0,0,1.4369674459252786,0.9795558086095748,MMP14
GO_Biological_Process_2023,Cell-Cell Junction Assembly (GO:0007043),1/71,0.5107249334696091,0.5631966732096374,0,0,1.416367552045944,0.9516915272016224,CDH11
GO_Biological_Process_2023,Synapse Assembly (GO:0007416),1/71,0.5107249334696091,0.5631966732096374,0,0,1.416367552045944,0.9516915272016224,FZD1
GO_Biological_Process_2023,Negative Regulation Of Cellular Response To Growth Factor Stimulus (GO:0090288),1/71,0.5107249334696091,0.5631966732096374,0,0,1.416367552045944,0.9516915272016224,EMILIN1
GO_Biological_Process_2023,Generation Of Neurons (GO:0048699),2/172,0.5150032547861086,0.5666318812683839,0,0,1.166369578134284,0.7739819254730677,FZD1;FGFR1
GO_Biological_Process_2023,Regulation Of Cellular Localization (GO:0060341),1/72,0.5156351033007534,0.5666318812683839,0,0,1.396347936867436,0.9248793332622998,GSN
GO_Biological_Process_2023,Cellular Response To Hypoxia (GO:0071456),1/72,0.5156351033007534,0.5666318812683839,0,0,1.396347936867436,0.9248793332622998,SFRP1
GO_Biological_Process_2023,Negative Regulation Of Catabolic Process (GO:0009895),1/72,0.5156351033007534,0.5666318812683839,0,0,1.396347936867436,0.9248793332622998,CST3
GO_Biological_Process_2023,Chemical Synaptic Transmission (GO:0007268),3/273,0.5157953425762584,0.5666318812683839,0,0,1.101522842639594,0.7292579272824005,GABRA3;PMP22;APOE
GO_Biological_Process_2023,Cellular Response To Decreased Oxygen Levels (GO:0036294),1/73,0.5204962404113022,0.5704985267443092,0,0,1.3768844221105527,0.8990678202624621,SFRP1
GO_Biological_Process_2023,Granulocyte Chemotaxis (GO:0071621),1/73,0.5204962404113022,0.5704985267443092,0,0,1.3768844221105527,0.8990678202624621,PPIB
GO_Biological_Process_2023,Monocarboxylic Acid Transport (GO:0015718),1/73,0.5204962404113022,0.5704985267443092,0,0,1.3768844221105527,0.8990678202624621,SLCO2B1
GO_Biological_Process_2023,Defense Response To Gram-negative Bacterium (GO:0050829),1/75,0.5300733603880184,0.5801180507569779,0,0,1.3395355154149124,0.8502565938086776,RARRES2
GO_Biological_Process_2023,Positive Regulation Of Neurogenesis (GO:0050769),1/75,0.5300733603880184,0.5801180507569779,0,0,1.3395355154149124,0.8502565938086776,SERPINF1
GO_Biological_Process_2023,Regulation Of Immune Response (GO:0050776),1/77,0.5394601334395485,0.5886127510195073,0,0,1.3041523406506217,0.8049050782659102,COL3A1
GO_Biological_Process_2023,Actomyosin Structure Organization (GO:0031032),1/77,0.5394601334395485,0.5886127510195073,0,0,1.3041523406506217,0.8049050782659102,MYL9
GO_Biological_Process_2023,Neutrophil Migration (GO:1990266),1/77,0.5394601334395485,0.5886127510195073,0,0,1.3041523406506217,0.8049050782659102,PPIB
GO_Biological_Process_2023,Cell Morphogenesis Involved In Neuron Differentiation (GO:0048667),1/77,0.5394601334395485,0.5886127510195073,0,0,1.3041523406506217,0.8049050782659102,SDC2
GO_Biological_Process_2023,Regulation Of Innate Immune Response (GO:0045088),1/78,0.544083319204552,0.5914304047467336,0,0,1.2871500358937544,0.7834275809102157,CFH
GO_Biological_Process_2023,Cellular Response To Nutrient Levels (GO:0031669),1/78,0.544083319204552,0.5914304047467336,0,0,1.2871500358937544,0.7834275809102157,SFRP1
GO_Biological_Process_2023,Positive Regulation Of Tumor Necrosis Factor Production (GO:0032760),1/78,0.544083319204552,0.5914304047467336,0,0,1.2871500358937544,0.7834275809102157,IL33
